01445998-n	n	"maxostoma"@ca
01446283-n	n	"ciprinodòntids"@ca
01446729-v	v	"queixalar"@ca
01446901-v	v	"brandar"@ca
01446901-v	v	"brandejar"@ca
01446991-a	a	"ample"@ca
01446991-a	a	"folgat"@ca
01447001-n	n	"fundulus"@ca
01447001-n	n	"genus fundulus"@ca
01447257-v	v	"polsar"@ca
01447257-v	v	"prémer"@ca
01447257-v	v	"premsar"@ca
01447257-v	v	"pressionar"@ca
01447302-a	a	"ajustat"@ca
01447551-n	n	"genus rivulus"@ca
01447822-n	n	"genus jordanella"@ca
01447822-n	n	"jordanella"@ca
01447868-v	v	"esprémer"@ca
01447868-v	v	"prémer"@ca
01447868-v	v	"premsar"@ca
01448100-v	v	"arrossegar"@ca
01448100-v	v	"estirar"@ca
01448100-v	v	"tirar"@ca
01448165-n	n	"genus xyphophorus"@ca
01448165-n	n	"xyphophorus"@ca
01448496-n	n	"genus lebistes"@ca
01448496-n	n	"lebistes"@ca
01448778-v	v	"tirar"@ca
01449252-n	n	"gambusia"@ca
01449252-n	n	"genus gambusia"@ca
01449564-a	a	"perdut"@ca
01449586-n	n	"genus platypoecilus"@ca
01449586-n	n	"platypoecilus"@ca
01449857-n	n	"genus mollienesia"@ca
01449857-n	n	"mollienesia"@ca
01449884-a	a	"perdut"@ca
01449974-v	v	"carregar"@ca
01449974-v	v	"transportar"@ca
01450453-n	n	"genus holocentrus"@ca
01450453-n	n	"holocentrus"@ca
01450713-a	a	"trobat"@ca
01450888-a	a	"recuperat"@ca
01451225-a	a	"condemnat"@ca
01451225-a	a	"maleït"@ca
01451402-a	a	"arruïnat"@ca
01451402-a	a	"desfet"@ca
01451402-a	a	"destroçat"@ca
01451402-a	a	"destruït"@ca
01451402-a	a	"perdut"@ca
01451502-v	v	"arrossegar"@ca
01451502-v	v	"carrejar"@ca
01451502-v	v	"carretejar"@ca
01451502-v	v	"estirar"@ca
01451502-v	v	"tirar"@ca
01451502-v	v	"traginar"@ca
01451502-v	v	"transportar"@ca
01451726-n	n	"genus anomalops"@ca
01451842-v	v	"volar"@ca
01452051-n	n	"genus krypterophaneron"@ca
01452051-n	n	"krypterophaneron"@ca
01452200-n	n	"genus photoblepharon"@ca
01452200-n	n	"photoblepharon"@ca
01452255-v	v	"arrossegar"@ca
01452255-v	v	"estirar"@ca
01452255-v	v	"tirar"@ca
01452255-v	v	"traginar"@ca
01452255-v	v	"transportar"@ca
01452954-n	n	"genus zeus"@ca
01452954-n	n	"zeus"@ca
01453084-a	a	"gran"@ca
01453109-v	v	"arrossegar"@ca
01453109-v	v	"remolcar"@ca
01453256-v	v	"arrossegar"@ca
01453256-v	v	"remolcar"@ca
01453330-n	n	"capros"@ca
01453330-n	n	"genus capros"@ca
01453433-v	v	"arrossegar"@ca
01453433-v	v	"tirar"@ca
01453591-n	n	"antigonia"@ca
01453591-n	n	"genus antigonia"@ca
01454246-v	v	"arrossegar"@ca
01454246-v	v	"traginar"@ca
01454393-n	n	"fistularia"@ca
01454393-n	n	"genus fistularia"@ca
01454431-v	v	"remolcar"@ca
01454494-a	a	"sorollós"@ca
01454636-v	v	"arrossegar"@ca
01454636-v	v	"remolcar"@ca
01454702-n	n	"gasterosteïds"@ca
01454810-v	v	"arrossegar"@ca
01454810-v	v	"carrejar"@ca
01454810-v	v	"carretejar"@ca
01454810-v	v	"estirar"@ca
01454810-v	v	"tirar"@ca
01454810-v	v	"traginar"@ca
01454810-v	v	"transportar"@ca
01454856-n	n	"espinós"@ca
01455141-n	n	"gasterosteus"@ca
01455141-n	n	"genus gasterosteus"@ca
01455184-v	v	"aixecar"@ca
01455184-v	v	"alçar"@ca
01455184-v	v	"elevar"@ca
01455184-v	v	"hissar"@ca
01455184-v	v	"pujar"@ca
01455592-n	n	"singnàtids"@ca
01455732-a	a	"dèbil"@ca
01455732-a	a	"feble"@ca
01455732-a	a	"fluix"@ca
01455754-v	v	"elevar"@ca
01455754-v	v	"hissar"@ca
01455754-v	v	"pujar"@ca
01455888-a	a	"baix"@ca
01455986-n	n	"genus syngnathus"@ca
01455986-n	n	"syngnathus"@ca
01456221-a	a	"murmuriós"@ca
01456296-n	n	"cosmocampus"@ca
01456296-n	n	"genus cosmocampus"@ca
01456341-v	v	"sopesar"@ca
01456463-v	v	"retallar"@ca
01456463-v	v	"tallar"@ca
01456631-n	n	"genus hippocampus"@ca
01456631-n	n	"hippocampus"@ca
01456756-n	n	"cavall marí"@ca
01456771-v	v	"apretar lleugerament"@ca
01456771-v	v	"pessigar"@ca
01457708-n	n	"aulostomus"@ca
01457708-n	n	"genus aulostomus"@ca
01458105-n	n	"cili"@ca
01458302-n	n	"flagel"@ca
01458464-v	v	"filtrar"@ca
01458664-v	v	"colar"@ca
01458664-v	v	"filtrar"@ca
01458746-n	n	"pel·lícula"@ca
01458842-n	n	"embrió"@ca
01458973-v	v	"separar"@ca
01459422-a	a	"adorable"@ca
01459422-a	a	"amable"@ca
01459422-a	a	"simpàtic"@ca
01459480-n	n	"blastoderma"@ca
01459664-n	n	"blastòmer"@ca
01459696-v	v	"fraccionar"@ca
01459791-n	n	"fetus"@ca
01459896-v	v	"confeccionar"@ca
01459949-a	a	"angèlic"@ca
01459949-a	a	"angelical"@ca
01459949-a	a	"càndid"@ca
01459949-a	a	"innocent"@ca
01459949-a	a	"seràfic"@ca
01460029-v	v	"barutellar"@ca
01460029-v	v	"tamisar"@ca
01460457-n	n	"ou"@ca
01460679-a	a	"abominable"@ca
01460679-a	a	"detestable"@ca
01460679-a	a	"execrable"@ca
01460679-a	a	"odiós"@ca
01460785-v	v	"crivellar"@ca
01460785-v	v	"garbellar"@ca
01460785-v	v	"porgar"@ca
01460813-n	n	"oviscapte"@ca
01460813-n	n	"ovopositor"@ca
01460963-n	n	"calaza"@ca
01461146-n	n	"llémena"@ca
01461152-v	v	"fondre's"@ca
01461152-v	v	"unir-se"@ca
01461315-n	n	"fresa"@ca
01461328-v	v	"combinar"@ca
01461328-v	v	"fusionar"@ca
01461328-v	v	"unir"@ca
01461445-n	n	"fresa"@ca
01461445-n	n	"ous de peix"@ca
01461532-n	n	"cabirol"@ca
01461646-n	n	"blàstula"@ca
01462005-v	v	"amalgamar"@ca
01462005-v	v	"barrejar-se"@ca
01462005-v	v	"barrejar"@ca
01462005-v	v	"fusionar"@ca
01462005-v	v	"mesclar-se"@ca
01462005-v	v	"mesclar"@ca
01462005-v	v	"mixturar"@ca
01462005-v	v	"reunir"@ca
01462005-v	v	"unificar-se"@ca
01462005-v	v	"unificar"@ca
01462005-v	v	"unir-se"@ca
01462324-a	a	"amat"@ca
01462324-a	a	"estimat"@ca
01462468-v	v	"barrejar-se"@ca
01462468-v	v	"barrejar"@ca
01462468-v	v	"combinar"@ca
01462468-v	v	"entremesclar-se"@ca
01462468-v	v	"entremesclar"@ca
01462468-v	v	"mesclar-se"@ca
01462468-v	v	"mesclar"@ca
01462544-n	n	"gàstrula"@ca
01462806-v	v	"barrejar"@ca
01462806-v	v	"combinar"@ca
01462806-v	v	"mesclar"@ca
01462806-v	v	"mestallar"@ca
01462806-v	v	"mixturar"@ca
01462882-a	a	"favorit"@ca
01462882-a	a	"predilecte"@ca
01462882-a	a	"preferit"@ca
01462928-v	v	"embolicar"@ca
01462928-v	v	"embullar"@ca
01462928-v	v	"enredar"@ca
01463259-n	n	"capa"@ca
01463259-n	n	"estrat"@ca
01463520-v	v	"desembrollar"@ca
01463520-v	v	"desembullar"@ca
01463520-v	v	"desenredar-se"@ca
01463520-v	v	"desenredar"@ca
01463537-a	a	"despreciat"@ca
01463537-a	a	"detestat"@ca
01463537-a	a	"odiat"@ca
01463739-n	n	"ectoderma"@ca
01463792-v	v	"afluixar"@ca
01463792-v	v	"deixar anar"@ca
01463792-v	v	"deslligar"@ca
01463792-v	v	"soltar"@ca
01463963-v	v	"agençar"@ca
01463963-v	v	"arranjar"@ca
01463963-v	v	"arreglar"@ca
01463963-v	v	"col·locar"@ca
01463963-v	v	"disposar"@ca
01463963-v	v	"organitzar"@ca
01463965-a	a	"afectuós"@ca
01463965-a	a	"amorós"@ca
01464077-n	n	"mesoderma"@ca
01464318-n	n	"cordomesoderma"@ca
01464433-a	a	"adorable"@ca
01464433-a	a	"afectuós"@ca
01464573-n	n	"endoderma"@ca
01464700-a	a	"afectuós"@ca
01464700-a	a	"càlid"@ca
01464700-a	a	"dolç"@ca
01464700-a	a	"tendre"@ca
01464766-n	n	"capoll"@ca
01464844-n	n	"rovell"@ca
01465214-a	a	"eròtic"@ca
00335988-n	n	"tremolor"@ca
00216692-v	v	"embrutar"@ca
01465472-n	n	"ullal"@ca
01465668-a	a	"boig"@ca
01465668-a	a	"desequilibrat"@ca
01465668-a	a	"trastocat"@ca
01466257-n	n	"cordat"@ca
01466472-n	n	"notocordi"@ca
01466701-n	n	"urocordi"@ca
01466733-v	v	"desarranjar"@ca
01466733-v	v	"desarreglar"@ca
01466733-v	v	"descompondre"@ca
01466828-n	n	"cordats"@ca
01466956-a	a	"sense amor"@ca
01466978-v	v	"bordejar"@ca
01466978-v	v	"vorellar"@ca
01466978-v	v	"voretar"@ca
01466996-n	n	"cordats"@ca
01467046-a	a	"fred"@ca
01467336-n	n	"cefalocordat"@ca
01467370-v	v	"circumdar"@ca
01467370-v	v	"encerclar"@ca
01467370-v	v	"envoltar"@ca
01467370-v	v	"voltar"@ca
01467534-a	a	"minúscula"@ca
01467675-n	n	"genus amphioxus"@ca
01467919-a	a	"capital"@ca
01467919-a	a	"majúscula"@ca
01468058-v	v	"expulsar"@ca
01468238-n	n	"urocordat"@ca
01468576-v	v	"expel·lir"@ca
01468576-v	v	"expulsar"@ca
01468576-v	v	"llançar"@ca
01468576-v	v	"tirar"@ca
01468576-v	v	"treure"@ca
01469425-n	n	"sàlpids"@ca
01469516-a	a	"desfet"@ca
01469586-n	n	"genus salpa"@ca
01470018-n	n	"genus doliolum"@ca
01470586-n	n	"genus appendicularia"@ca
01471002-a	a	"major"@ca
01471043-v	v	"agafar"@ca
01471043-v	v	"prendre"@ca
01471043-v	v	"raptar"@ca
01471043-v	v	"segrestar"@ca
01471368-a	a	"menor"@ca
01471538-a	a	"major"@ca
01471682-n	n	"vertebrat"@ca
01471723-a	a	"menor"@ca
01471825-v	v	"piratejar"@ca
01471825-v	v	"robar"@ca
01471848-a	a	"gran"@ca
01471848-a	a	"més gran"@ca
01471954-a	a	"menor"@ca
01471954-a	a	"més petit"@ca
01472098-a	a	"major"@ca
01472225-a	a	"menor"@ca
01472303-n	n	"amniota"@ca
01472638-n	n	"amni"@ca
01472807-v	v	"barrejar"@ca
01472807-v	v	"mesclar"@ca
01472939-n	n	"còrion"@ca
01473083-a	a	"menor"@ca
01473353-a	a	"insignificant"@ca
01473353-a	a	"petit"@ca
01473393-n	n	"al·lantoide"@ca
01473806-n	n	"vertebrat aquàtic"@ca
01474283-n	n	"àgnat"@ca
01474550-v	v	"deixar anar"@ca
01474641-n	n	"ostracoderms"@ca
01475025-n	n	"heterostracis"@ca
01475421-n	n	"osteostracis"@ca
01475526-a	a	"contumaç"@ca
01475526-a	a	"indisciplinable"@ca
01475526-a	a	"indòcil"@ca
01475526-a	a	"indomable"@ca
01475526-a	a	"ingovernable"@ca
01475526-a	a	"repropi"@ca
01475794-n	n	"anàspids"@ca
01475828-v	v	"desencadenar"@ca
01475828-v	v	"deslligar"@ca
01476180-v	v	"asfixiar"@ca
01476180-v	v	"sufocar"@ca
01476483-v	v	"blocar"@ca
01476483-v	v	"obstruir"@ca
01476829-n	n	"ciclòstoms"@ca
01477080-n	n	"ciclòstom"@ca
01477184-n	n	"petromizoniformes"@ca
01477373-n	n	"petromizòntids"@ca
01477525-n	n	"llamprea"@ca
01477538-v	v	"cobrir"@ca
01477538-v	v	"protegir"@ca
01477745-n	n	"genus petromyzon"@ca
01477745-n	n	"petromyzon"@ca
01477875-n	n	"llamprea marina"@ca
01478002-v	v	"blocar"@ca
01478073-n	n	"mixiniformes"@ca
01478603-v	v	"embussar-se"@ca
01478603-v	v	"embussar"@ca
01478603-v	v	"empantanar"@ca
01478603-v	v	"empantanegar-se"@ca
01478603-v	v	"encallar-se"@ca
01478603-v	v	"encallar"@ca
01478603-v	v	"enfangar"@ca
01478603-v	v	"tapar-se"@ca
01478816-n	n	"genus myxine"@ca
01478816-n	n	"myxine"@ca
01479066-n	n	"genus eptatretus"@ca
01479329-n	n	"genus myxinikela"@ca
01479329-n	n	"myxinikela"@ca
01479333-v	v	"embussar-se"@ca
01479545-v	v	"omplir-se de sediments"@ca
01480106-n	n	"placoderm"@ca
01480186-a	a	"marcat"@ca
01480516-n	n	"condricti"@ca
01480516-n	n	"peix cartilaginós"@ca
01480770-v	v	"travar"@ca
01480880-n	n	"holocèfal"@ca
01481063-n	n	"quimèrids"@ca
01481154-v	v	"susprendre"@ca
01481203-n	n	"genus chimaera"@ca
01481331-n	n	"quimera"@ca
01481360-v	v	"penjar"@ca
01481612-a	a	"casat"@ca
01481812-a	a	"junt"@ca
01481812-a	a	"unit"@ca
01481819-v	v	"penjar"@ca
01482020-a	a	"anellat"@ca
01482071-n	n	"selaci"@ca
01482075-v	v	"penjar"@ca
01482228-a	a	"solter"@ca
01482330-n	n	"tauró"@ca
01482449-v	v	"empacar"@ca
01482449-v	v	"empaquetar"@ca
01482449-v	v	"encaixar"@ca
01482449-v	v	"encaixonar"@ca
01482754-n	n	"hexànquids"@ca
01482865-a	a	"vidu"@ca
01482887-n	n	"genus hexanchus"@ca
01482887-n	n	"hexanchus"@ca
01483188-n	n	"làmnids"@ca
01483247-v	v	"ocultar"@ca
01483247-v	v	"velar"@ca
01483370-n	n	"isúrids"@ca
01483677-a	a	"masculí"@ca
01483677-a	a	"viril"@ca
01483707-n	n	"genus lamna"@ca
01483707-n	n	"lamna"@ca
01483779-v	v	"compactar"@ca
01483779-v	v	"empacar"@ca
01483779-v	v	"empaquetar"@ca
01483779-v	v	"feixar"@ca
01483950-a	a	"masculí"@ca
01483950-a	a	"viril"@ca
01483980-n	n	"genus isurus"@ca
01483980-n	n	"isurus"@ca
01484392-v	v	"agrupar"@ca
01484392-v	v	"embolicar"@ca
01484392-v	v	"empaquetar"@ca
01484714-v	v	"aglomerar-se"@ca
01484717-n	n	"carcharodon"@ca
01484717-n	n	"genus carcharodon"@ca
01484850-n	n	"tauró blanc"@ca
01484884-v	v	"empacar"@ca
01484884-v	v	"empaquetar"@ca
01484884-v	v	"precintar"@ca
01484982-v	v	"greixar"@ca
01484982-v	v	"lubricar"@ca
01484982-v	v	"tirar-hi oli"@ca
01485073-n	n	"cetorhinus"@ca
01485073-n	n	"genus cetorhinus"@ca
01485801-n	n	"alopius"@ca
01485801-n	n	"genus alopius"@ca
01485828-a	a	"masculí"@ca
01485828-a	a	"viril"@ca
01485839-v	v	"ensacar"@ca
01486151-v	v	"ensacar"@ca
01486312-v	v	"encaixar"@ca
01486411-n	n	"genus orectolobus"@ca
01486411-n	n	"orectolobus"@ca
01486706-n	n	"genus ginglymostoma"@ca
01486706-n	n	"ginglymostoma"@ca
01486854-a	a	"bessó"@ca
01486854-a	a	"copiat"@ca
01486854-a	a	"duplicat"@ca
01487008-v	v	"agrupar"@ca
01487008-v	v	"embolicar"@ca
01487008-v	v	"empaquetar"@ca
01487312-n	n	"carcharias"@ca
01487312-n	n	"genus carcharias"@ca
01487312-n	n	"genus odontaspis"@ca
01487312-n	n	"odontaspis"@ca
01487352-a	a	"inadequat"@ca
01487352-a	a	"inapropiat"@ca
01487352-a	a	"incompatible"@ca
01487914-n	n	"genus rhincodon"@ca
01487914-n	n	"rhincodon"@ca
01488038-n	n	"tauró balena"@ca
01488123-v	v	"desguassar"@ca
01488123-v	v	"evacuar"@ca
01488245-a	a	"madur"@ca
01488616-a	a	"adult"@ca
01488956-v	v	"carregar"@ca
01489275-n	n	"carcharhinus"@ca
01489275-n	n	"genus carcharhinus"@ca
01489325-a	a	"casador"@ca
01489325-a	a	"núbil"@ca
01489332-v	v	"descarregar"@ca
01489465-v	v	"deixar"@ca
01489465-v	v	"descarregar"@ca
01489722-a	a	"immadur"@ca
01489989-v	v	"carregar"@ca
01489989-v	v	"muntar"@ca
01490061-a	a	"adolescent"@ca
01490505-a	a	"incipient"@ca
01490505-a	a	"inicial"@ca
01490546-n	n	"genus negaprion"@ca
01490546-n	n	"negaprion"@ca
01490885-n	n	"genus prionace"@ca
01490885-n	n	"prionace"@ca
01490958-v	v	"enjovar"@ca
01490958-v	v	"junyir"@ca
01491006-n	n	"tintorera"@ca
01491186-v	v	"enjovar"@ca
01491186-v	v	"junyir"@ca
01491235-n	n	"galeocerdo"@ca
01491235-n	n	"genus galeocerdo"@ca
01491240-a	a	"pubescent"@ca
01491520-n	n	"galeorhinus"@ca
01491520-n	n	"genus galeorhinus"@ca
01491697-v	v	"arrear"@ca
01491697-v	v	"guarnir"@ca
01491775-a	a	"madur"@ca
01491874-n	n	"caçó"@ca
01491874-n	n	"pegorella"@ca
01491930-a	a	"tardorenc"@ca
01491991-n	n	"triàquids"@ca
01492052-v	v	"encollar"@ca
01492052-v	v	"enjovar"@ca
01492052-v	v	"junyir"@ca
01492052-v	v	"unir-se"@ca
01492061-a	a	"madur"@ca
01492212-n	n	"genus mustelus"@ca
01492212-n	n	"mustelus"@ca
01492394-a	a	"inmadur"@ca
01492576-v	v	"desensellar"@ca
01492596-a	a	"adolescent"@ca
01492596-a	a	"juvenil"@ca
01492596-a	a	"pueril"@ca
01492725-v	v	"colpejar-se"@ca
01492725-v	v	"fer-se mal"@ca
01492725-v	v	"fer-se un blau"@ca
01492725-v	v	"maçolar-se"@ca
01492944-v	v	"aixafar"@ca
01492944-v	v	"esclafar"@ca
01492944-v	v	"moldre"@ca
01492944-v	v	"triturar"@ca
01493012-n	n	"genus triaenodon"@ca
01493012-n	n	"triaenodon"@ca
01493016-a	a	"immadur"@ca
01493016-a	a	"infantil"@ca
01493173-a	a	"madur"@ca
01493234-v	v	"carregar"@ca
01493234-v	v	"encabir"@ca
01493234-v	v	"entaforar"@ca
01493234-v	v	"guardar"@ca
01493619-v	v	"assentar-se"@ca
01493619-v	v	"assentar"@ca
01493687-n	n	"genus squalus"@ca
01493687-n	n	"squalus"@ca
01493741-v	v	"col·locar"@ca
01493741-v	v	"posar"@ca
01493741-v	v	"situar"@ca
01493807-a	a	"passat"@ca
01493897-a	a	"immadur"@ca
01493897-a	a	"immatur"@ca
01493897-a	a	"verd"@ca
01494310-v	v	"posar"@ca
01494339-n	n	"genus sphyrna"@ca
01494339-n	n	"sphyrna"@ca
01494475-n	n	"peix martell"@ca
01494882-n	n	"cornuda"@ca
01495340-n	n	"genus squatina"@ca
01495340-n	n	"squatina"@ca
01495701-n	n	"ràid"@ca
01495725-a	a	"màxim"@ca
01496021-a	a	"mínim"@ca
01496037-n	n	"torpediniformes"@ca
01496199-n	n	"torpedínids"@ca
01496311-a	a	"mínim"@ca
01496331-n	n	"torpede"@ca
01496331-n	n	"vaca"@ca
01496592-a	a	"simbòlic"@ca
01496617-n	n	"batoïdeus"@ca
01497118-n	n	"peix serra"@ca
01497278-n	n	"genus pristis"@ca
01497278-n	n	"pristis"@ca
01497387-a	a	"significant"@ca
01497387-a	a	"significatiu"@ca
01497579-n	n	"rinobàtids"@ca
01498084-a	a	"buit"@ca
01498084-a	a	"va"@ca
01498268-n	n	"dasyatis"@ca
01498268-n	n	"genus dasyatis"@ca
01498577-n	n	"genus gymnura"@ca
01498577-n	n	"gymnura"@ca
01498822-n	n	"miliobàtids"@ca
01499261-n	n	"aetobatus"@ca
01499261-n	n	"genus aetobatus"@ca
01499595-n	n	"genus rhinoptera"@ca
01499595-n	n	"rhinoptera"@ca
01499686-a	a	"mecànic"@ca
01499898-n	n	"mobúlids"@ca
01500082-v	v	"anar al llit"@ca
01500091-n	n	"manta"@ca
01500360-n	n	"genus manta"@ca
01500721-n	n	"genus mobula"@ca
01500721-n	n	"mobula"@ca
01500873-v	v	"sembrar"@ca
01501160-n	n	"rajada"@ca
01501450-n	n	"genus raja"@ca
01501450-n	n	"raja"@ca
01501676-v	v	"escampar"@ca
01501676-v	v	"espargir"@ca
01501821-a	a	"agradable"@ca
01501821-a	a	"dolç"@ca
01501960-v	v	"juxtaposar"@ca
01502279-v	v	"embotellar"@ca
01502946-v	v	"recolzar"@ca
01503061-n	n	"au"@ca
01503061-n	n	"ocell"@ca
01503404-v	v	"acumular"@ca
01503404-v	v	"agarberar"@ca
01503404-v	v	"amuntegar"@ca
01503404-v	v	"apilar"@ca
01503404-v	v	"apilonar"@ca
01503952-v	v	"amuntegar"@ca
01503952-v	v	"apilar"@ca
01503952-v	v	"apilonar"@ca
01503976-n	n	"ocellet"@ca
01504130-v	v	"agarberar"@ca
01504130-v	v	"amuntegar-se"@ca
01504130-v	v	"amuntegar"@ca
01504130-v	v	"apilar"@ca
01504130-v	v	"apilonar"@ca
01504179-n	n	"ocellet"@ca
01504344-n	n	"pollet"@ca
01504437-n	n	"aus"@ca
01504480-v	v	"lluitar"@ca
01504625-a	a	"melodiós"@ca
01507143-v	v	"llençar"@ca
01507175-n	n	"aus"@ca
01507792-v	v	"llançar"@ca
01507792-v	v	"tirar"@ca
01507914-v	v	"bombardejar"@ca
01508086-a	a	"cruel"@ca
01508086-a	a	"despietat"@ca
01508086-a	a	"inhumà"@ca
01508368-v	v	"llançar"@ca
01508719-a	a	"suau"@ca
01509066-a	a	"lleuger"@ca
01509066-a	a	"suau"@ca
01509367-a	a	"moderat"@ca
01509527-a	a	"intens"@ca
01510173-v	v	"accionar"@ca
01510173-v	v	"encendre"@ca
01510444-a	a	"fort"@ca
01510444-a	a	"gran"@ca
01510444-a	a	"terrible"@ca
01510827-v	v	"encaixar"@ca
01511152-a	a	"gran"@ca
01511289-v	v	"desblocar"@ca
01511520-a	a	"major"@ca
01511706-v	v	"impel·lir"@ca
01511706-v	v	"impulsar"@ca
01512275-a	a	"intensiu"@ca
01512465-v	v	"gitar"@ca
01512465-v	v	"llançar"@ca
01512465-v	v	"llençar"@ca
01512527-a	a	"major"@ca
01513050-a	a	"extrem"@ca
01513050-a	a	"profund"@ca
01513050-a	a	"sever"@ca
01513430-v	v	"desfer-se de"@ca
01513430-v	v	"mudar de"@ca
01513430-v	v	"treure's"@ca
01513512-a	a	"fort"@ca
01513512-a	a	"pronunciat"@ca
01514348-v	v	"catapultar"@ca
01514668-n	n	"ocell mascle"@ca
01514859-n	n	"ocell femella"@ca
01515078-n	n	"ocell nocturn"@ca
01515303-n	n	"au migratòria"@ca
01515303-n	n	"ocell de pas"@ca
01515398-n	n	"genus protoavis"@ca
01515566-v	v	"catapultar"@ca
01516064-n	n	"genus archaeopteryx"@ca
01516064-n	n	"genus archeopteryx"@ca
01516290-v	v	"adollar"@ca
01516290-v	v	"degotar"@ca
01516290-v	v	"gotejar"@ca
01516290-v	v	"rajar"@ca
01516487-n	n	"genus sinornis"@ca
01516878-n	n	"genus ibero-mesornis"@ca
01516965-v	v	"embolicar"@ca
01516965-v	v	"enrotllar"@ca
01516965-v	v	"trenar"@ca
01517081-a	a	"militar"@ca
01517265-n	n	"genus archaeornis"@ca
01517662-v	v	"concatenar"@ca
01517662-v	v	"enllaçar"@ca
01517662-v	v	"entrellaçar-se"@ca
01517662-v	v	"entrellaçar"@ca
01517662-v	v	"entreteixir"@ca
01517921-a	a	"civil"@ca
01518161-a	a	"civil"@ca
01518347-n	n	"estrucioniformes"@ca
01518386-a	a	"militar"@ca
01518718-n	n	"genus struthio"@ca
01518718-n	n	"struthio"@ca
01518772-v	v	"filar"@ca
01518878-n	n	"estruç"@ca
01518924-v	v	"entreteixir"@ca
01519046-n	n	"casuariformes"@ca
01519228-n	n	"casuaris"@ca
01519401-n	n	"casuarius"@ca
01519401-n	n	"genus casuarius"@ca
01519563-n	n	"casuari"@ca
01519569-v	v	"trenar"@ca
01519719-n	n	"dromaius"@ca
01519719-n	n	"genus dromaius"@ca
01519727-v	v	"trenar-se"@ca
01519727-v	v	"trenar"@ca
01519873-n	n	"emú"@ca
01520058-n	n	"apterigiformes"@ca
01520442-n	n	"genus apteryx"@ca
01520576-n	n	"kiwi"@ca
01520655-a	a	"maleït"@ca
01520789-n	n	"reïformes"@ca
01521014-n	n	"rèids"@ca
01521124-v	v	"cordar-se"@ca
01521124-v	v	"enredar"@ca
01521124-v	v	"nuar"@ca
01521197-n	n	"genus rhea"@ca
01521399-n	n	"nyandú"@ca
01521602-n	n	"genus pterocnemia"@ca
01521602-n	n	"pterocnemia"@ca
01521756-n	n	"estruç de la pampa"@ca
01521756-n	n	"nyandú"@ca
01522052-v	v	"aixecar"@ca
01522052-v	v	"pujar"@ca
01522276-v	v	"circumdar"@ca
01522276-v	v	"embolicar"@ca
01522276-v	v	"encerclar"@ca
01522276-v	v	"enrotllar"@ca
01522276-v	v	"envoltar"@ca
01522276-v	v	"girar"@ca
01522276-v	v	"voltar"@ca
01522305-n	n	"genus aepyornis"@ca
01522376-a	a	"mòbil"@ca
01522594-n	n	"dinornitiformes"@ca
01522789-n	n	"dinornítids"@ca
01522878-v	v	"cabdellar"@ca
01522878-v	v	"debanar"@ca
01522952-n	n	"dinornis"@ca
01522952-n	n	"genus dinornis"@ca
01523105-v	v	"desenrotllar"@ca
01523105-v	v	"enrotllar"@ca
01523270-v	v	"cabdellar"@ca
01523379-n	n	"genus anomalopteryx"@ca
01523908-n	n	"passeriformes"@ca
01523986-v	v	"cargolar-se"@ca
01523986-v	v	"cargolar"@ca
01523986-v	v	"enroscar"@ca
01523986-v	v	"enrotllar-se"@ca
01523986-v	v	"enrotllar"@ca
01524298-v	v	"abarrotar"@ca
01524298-v	v	"apinyar"@ca
01524298-v	v	"atapeir"@ca
01524298-v	v	"embotir"@ca
01524298-v	v	"empacar"@ca
01524298-v	v	"entaforar"@ca
01524298-v	v	"estrènyer"@ca
01524298-v	v	"farcir"@ca
01524298-v	v	"ficar"@ca
01524298-v	v	"masegar"@ca
01524359-n	n	"passeriforme"@ca
01524885-n	n	"passeriformes"@ca
01525320-a	a	"estacionari"@ca
01525320-a	a	"fixe"@ca
01525320-a	a	"immòbil"@ca
01525666-v	v	"funcionar"@ca
01525666-v	v	"operar"@ca
01526139-v	v	"estar en marxa"@ca
01526139-v	v	"funcionar"@ca
01526521-n	n	"ocell cantaire"@ca
01526635-n	n	"melifàgids"@ca
01526925-n	n	"prunèl·lids"@ca
01527055-n	n	"genus prunella"@ca
01527055-n	n	"prunella"@ca
01527271-v	v	"comprimir"@ca
01527271-v	v	"encaixar"@ca
01527271-v	v	"esprémer"@ca
01527271-v	v	"estrènyer"@ca
01527271-v	v	"falcar"@ca
01527271-v	v	"premsar"@ca
01527271-v	v	"tasconar"@ca
01527347-n	n	"pardal"@ca
01527420-a	a	"metàl·lic"@ca
01527480-n	n	"alàudids"@ca
01527774-n	n	"alauda"@ca
01527774-n	n	"genus alauda"@ca
01527877-v	v	"exorcitzar"@ca
01528069-v	v	"adherir-se"@ca
01528069-v	v	"adherir"@ca
01528069-v	v	"encaixar"@ca
01528069-v	v	"enganxar"@ca
01528069-v	v	"falcar"@ca
01528069-v	v	"tasconar"@ca
01528244-n	n	"genus motacilla"@ca
01528244-n	n	"motacilla"@ca
01528542-n	n	"anthus"@ca
01528542-n	n	"genus anthus"@ca
01528654-n	n	"titella"@ca
01529036-n	n	"fringíl·lids"@ca
01529293-a	a	"no metàlic"@ca
01530256-n	n	"fringilla"@ca
01530256-n	n	"genus fringilla"@ca
01530273-v	v	"aixamfranar"@ca
01530431-v	v	"empeltar"@ca
01530431-v	v	"fer eixarts"@ca
01530431-v	v	"transplantar"@ca
01530439-n	n	"frifrit"@ca
01530439-n	n	"pinsà"@ca
