05380697-n	n	"vea vertebral"@gl
05425207-n	n	"vea vertebral"@gl
05361278-n	n	"vea do cerebro"@gl
05458990-n	n	"espermatocito"@gl
05345247-n	n	"arteria femoralis"@gl
05435477-n	n	"organizador do nucléolo"@gl
05305389-n	n	"célula do gusto"@gl
05606247-n	n	"membrana sinovial"@gl
05591661-n	n	"músculo tibial posterior"@gl
05218119-n	n	"cadáver"@gl
05248667-n	n	"conduto auditivo externo"@gl
05581161-n	n	"lamina arcus vertebrae"@gl
05526713-n	n	"pito"@gl
05226937-n	n	"canle de nacemento"@gl
05446394-n	n	"ribosoma"@gl
05382135-n	n	"vena temporalis"@gl
05577741-n	n	"hallux"@gl
05355341-n	n	"arteria temporalis posterior"@gl
05241827-n	n	"célula epitelial"@gl
05488223-n	n	"córtex auditivo"@gl
05401229-n	n	"grupo 0"@gl
05272276-n	n	"óso escafoide"@gl
05596442-n	n	"pelve renal"@gl
05411785-n	n	"hormona paratiroidea"@gl
05588746-n	n	"atlas vertebral"@gl
05312427-n	n	"ollo composto"@gl
05251789-n	n	"canle de Schlemm"@gl
05461816-n	n	"estrutura muscular"@gl
05369924-n	n	"vea ilíaca común"@gl
05369566-n	n	"vea ileocólica"@gl
05442789-n	n	"combinación XX"@gl
05384560-n	n	"vea timpánica"@gl
05603342-n	n	"crista"@gl
05547149-n	n	"crista"@gl
05542052-n	n	"protuberancia occipital"@gl
05414931-n	n	"prostaglandina"@gl
05478896-n	n	"nervus trigeminus"@gl
05436080-n	n	"cariomitoma"@gl
05589756-n	n	"vértebra caudal"@gl
05252705-n	n	"seo recto"@gl
05370918-n	n	"xugular"@gl
05357500-n	n	"vea angular"@gl
05500006-n	n	"nucleus niger"@gl
05303402-n	n	"cavidade"@gl
05447218-n	n	"branco do ollo"@gl
05314919-n	n	"pestana"@gl
05247804-n	n	"glomérulo"@gl
05434557-n	n	"complexo de Golgi"@gl
05261310-n	n	"palla"@gl
05373924-n	n	"vea metatarso"@gl
05345247-n	n	"arteria femoral"@gl
05382135-n	n	"vea temporal"@gl
05273408-n	n	"hamato"@gl
05561834-n	n	"carrandán"@gl
05294256-n	n	"músculo maseter"@gl
05238282-n	n	"cute"@gl
05235461-n	n	"stephanion"@gl
05246511-n	n	"tubo"@gl
05252705-n	n	"sinus rectus"@gl
05533948-n	n	"esófago"@gl
05440207-n	n	"operón"@gl
05276860-n	n	"óso membranoso"@gl
05610520-n	n	"telómero"@gl
05587531-n	n	"músculo axial"@gl
05509452-n	n	"sistema urinario"@gl
05410901-n	n	"Lente Iletin"@gl
05479314-n	n	"nervus facialis"@gl
05483388-n	n	"substancia gris"@gl
05347871-n	n	"arteria iliolumbar"@gl
05316407-n	n	"músculo abductor do ollo"@gl
05529729-n	n	"larinxe"@gl
05609524-n	n	"receptor adrenérxico beta"@gl
05343408-n	n	"arteria colica"@gl
05288593-n	n	"fibrocartilaxe"@gl
05562902-n	n	"canela"@gl
05594367-n	n	"canela"@gl
05454452-n	n	"acantocito"@gl
05269784-n	n	"gordura infantil"@gl
05511286-n	n	"sistema vascular"@gl
05394526-n	n	"válvula aórtica"@gl
05443211-n	n	"combinación XY"@gl
05368739-n	n	"vea gluteal"@gl
05607602-n	n	"labrocito"@gl
05533392-n	n	"glándula salivar sublingual"@gl
05491612-n	n	"tracto corticospinal"@gl
05384446-n	n	"vena trachealis"@gl
05568550-n	n	"nervus phrenicus"@gl
05353819-n	n	"arteria pulmonar"@gl
05244619-n	n	"placa arterial"@gl
05274590-n	n	"etmoide"@gl
05529012-n	n	"orofarinxe"@gl
05356889-n	n	"vena vertebralis accessoria"@gl
05549576-n	n	"fosa axilar"@gl
05248553-n	n	"meato"@gl
05249636-n	n	"meato"@gl
05245906-n	n	"meato"@gl
05576421-n	n	"pes planus"@gl
05393813-n	n	"válvula auriculoventricular esquerda"@gl
05352754-n	n	"arteria nutricia"@gl
05345038-n	n	"arteria maxilar externa"@gl
05306476-n	n	"dente molar"@gl
05280698-n	n	"os breve"@gl
05381956-n	n	"vena supratrochlearis"@gl
05456732-n	n	"células sexuais"@gl
05529159-n	n	"laringofarinxe"@gl
05549830-n	n	"tronco do corpo"@gl
05507427-n	n	"plexo lombosacro"@gl
05412649-n	n	"hormona do crecemento humano"@gl
05381325-n	n	"vea estilomastoidea"@gl
05300675-n	n	"aparello auditivo"@gl
05294995-n	n	"tecido fibroso"@gl
05248181-n	n	"vía"@gl
05294819-n	n	"musculus qua do quadríceps femoral do quadríceps musculus quad"@gl
05280831-n	n	"órbita"@gl
05285275-n	n	"órbita"@gl
05508211-n	n	"plexo pterigoide"@gl
05501711-n	n	"rede neural"@gl
05323723-n	n	"oído externo"@gl
05379438-n	n	"vena retromandibularis"@gl
05468098-n	n	"astrocito protoplasmico"@gl
05321664-n	n	"labirinto membranoso"@gl
05259991-n	n	"marcel"@gl
05524062-n	n	"glándulas cervicais uterinas"@gl
05380122-n	n	"vea safena menor"@gl
05350061-n	n	"arteria lienal"@gl
05324388-n	n	"tímpano perforado"@gl
05298159-n	n	"primordio"@gl
05272891-n	n	"os trapezium"@gl
05501485-n	n	"retículo"@gl
05328508-n	n	"glándula tarsal"@gl
05462674-n	n	"estrutura neural"@gl
05279953-n	n	"cavidade glenoide"@gl
05340599-n	n	"arteria centralis retiniae"@gl
05479786-n	n	"nervio glosofarínxeo"@gl
05318606-n	n	"diafragma"@gl
05232691-n	n	"glabela"@gl
05441468-n	n	"xene supresores"@gl
05293597-n	n	"músculo articular"@gl
05272276-n	n	"avicular"@gl
05435277-n	n	"nucleolus"@gl
05579436-n	n	"bíceps braquial"@gl
05500006-n	n	"locus niger"@gl
05305136-n	n	"papila gustativa"@gl
05570839-n	n	"músculo esfínter"@gl
05574332-n	n	"papo da perna"@gl
05590366-n	n	"músculo esternocleidomastoideo"@gl
05411571-n	n	"Pitocin"@gl
05481997-n	n	"metencéfalo"@gl
05428473-n	n	"pericardium"@gl
05405554-n	n	"lacrimal apparatus"@gl
05311054-n	n	"ollo"@gl
05258743-n	n	"estilo rastafari"@gl
05570129-n	n	"músculo glúteo"@gl
05265736-n	n	"citoloxía esofáxica"@gl
05349445-n	n	"arteria do labirinto"@gl
05496592-n	n	"xiro cingular"@gl
05366640-n	n	"venae episclerales"@gl
05291230-n	n	"músculo abdutor do dedo maimiño da man"@gl
05567604-n	n	"pai de todos"@gl
05609524-n	n	"adrenoreceptor beta"@gl
05546540-n	n	"caluga"@gl
05547396-n	n	"caluga"@gl
05530871-n	n	"cordas vocais verdadeiras"@gl
05406782-n	n	"bile negra"@gl
05574151-n	n	"trocánter"@gl
05425436-n	n	"vea vesical"@gl
05430628-n	n	"célula somática"@gl
05352433-n	n	"arteria metatarsal"@gl
05331404-n	n	"próstata"@gl
05446181-n	n	"centrosfera"@gl
05398609-n	n	"succus"@gl
05254077-n	n	"lumen"@gl
05506648-n	n	"plexo coroide"@gl
05454070-n	n	"glóbulo vermello"@gl
05378850-n	n	"vea pilórica"@gl
05604950-n	n	"manguiño dos músculos rotadores"@gl
05262185-n	n	"bigote"@gl
05467619-n	n	"astroglía"@gl
05401587-n	n	"Rh negativo"@gl
05233741-n	n	"oco mandibular"@gl
05440046-n	n	"xene operador"@gl
05250659-n	n	"ducto"@gl
05373145-n	n	"vea lumbar"@gl
05281584-n	n	"manubrio do esterno"@gl
05398871-n	n	"carioquilema"@gl
05489640-n	n	"rexión motora"@gl
05239680-n	n	"faceira"@gl
05599769-n	n	"faceira"@gl
05571713-n	n	"músculo esfínter do ano"@gl
05545047-n	n	"sutura saxital"@gl
05532225-n	n	"tracto gastrointestinal"@gl
05431926-n	n	"cigoto"@gl
05338847-n	n	"arteria radial"@gl
05507977-n	n	"plexus periarterialis"@gl
05307952-n	n	"moa cordal"@gl
05476754-n	n	"pedúnculo"@gl
05425207-n	n	"vena vertebralis"@gl
05550330-n	n	"serrátil"@gl
05219561-n	n	"corpo adulto"@gl
05475681-n	n	"fascículo"@gl
05316407-n	n	"recto lateral do ollo"@gl
05596224-n	n	"cavidade cotiloide"@gl
05357682-n	n	"vena vertebralis anterior"@gl
05324691-n	n	"mediastinum"@gl
05468739-n	n	"oligodendrocito"@gl
05278714-n	n	"pube"@gl
05558555-n	n	"pube"@gl
05522283-n	n	"pube"@gl
05461610-n	n	"sistema mononuclear fagocitario"@gl
05328867-n	n	"exócrina"@gl
05338614-n	n	"arteria brachialis"@gl
05528854-n	n	"nasofarinxe"@gl
05422852-n	n	"postcava"@gl
05260240-n	n	"pompadour"@gl
05292856-n	n	"ancóneo"@gl
05422317-n	n	"vea dorsal profunda do pene"@gl
05277728-n	n	"osículo"@gl
05586280-n	n	"faixa do ombreiro"@gl
05558555-n	n	"rexión pubiana"@gl
05251789-n	n	"seo venoso sclerae"@gl
05570839-n	n	"esfínter anatómico"@gl
05602683-n	n	"sen"@gl
05391000-n	n	"miocardio"@gl
05267073-n	n	"citoloxía da mostra"@gl
05321307-n	n	"oído interno"@gl
05584008-n	n	"adherencia"@gl
05469664-n	n	"proprioceptor"@gl
05315612-n	n	"tunica conjunctiva palpebrarum"@gl
05353070-n	n	"arteria ovariana"@gl
05398609-n	n	"zume"@gl
05596651-n	n	"cintura pélvica"@gl
05221526-n	n	"corpus"@gl
05493992-n	n	"lobo prefrontal"@gl
05366043-n	n	"vea epigástrica"@gl
05514410-n	n	"xenitais femininos"@gl
05377665-n	n	"vea porta"@gl
05296639-n	n	"sistema articulatorio"@gl
05482529-n	n	"duramáter"@gl
05298729-n	n	"víscera"@gl
05231769-n	n	"bregma"@gl
05381036-n	n	"vénula estrelada"@gl
05444175-n	n	"cromátide"@gl
05358507-n	n	"vena azygos"@gl
05449538-n	n	"acariocito"@gl
05456456-n	n	"bastón"@gl
05369404-n	n	"vea hipogástrica"@gl
05545212-n	n	"fontanela"@gl
05610365-n	n	"rima vestibular"@gl
05475681-n	n	"feixe"@gl
05365164-n	n	"vena digitalis"@gl
05227868-n	n	"fórnice"@gl
05227572-n	n	"fórnice"@gl
05591999-n	n	"costela verdadeira"@gl
05460473-n	n	"músculo involuntario"@gl
05312614-n	n	"omatideo"@gl
05356657-n	n	"vena hemiazygos accessoria"@gl
05344350-n	n	"arteria cystica"@gl
05516366-n	n	"ácino"@gl
05510173-n	n	"tracto respiratorio"@gl
05524615-n	n	"testículo"@gl
05341920-n	n	"arteria cervical"@gl
05380252-n	n	"venae sclerales"@gl
05502855-n	n	"cuarto ventrículo"@gl
05364905-n	n	"vea cutánea"@gl
05273822-n	n	"óso cigomático"@gl
05536858-n	n	"colon transverso"@gl
05342214-n	n	"arteria ciliar"@gl
05291495-n	n	"músculo adutor da deda polgar"@gl
05498773-n	n	"cerebro visceral"@gl
05475681-n	n	"fascículo de fibras"@gl
05229049-n	n	"radiación óptica"@gl
05314919-n	n	"cilium"@gl
05310351-n	n	"bordo das enxivas"@gl
05294819-n	n	"músculo do cuádriceps femoral"@gl
05509889-n	n	"sistema respiratorio"@gl
05285835-n	n	"medula vermella"@gl
05472032-n	n	"processus coronoideus"@gl
05248667-n	n	"conduto auditivo"@gl
05437785-n	n	"alelo"@gl
05375881-n	n	"vea pancreática"@gl
05298988-n	n	"tripas"@gl
05479503-n	n	"nervio vestibulococlear"@gl
05524062-n	n	"glándulas do colo do útero"@gl
05247178-n	n	"néfron"@gl
05567217-n	n	"dedo pollex"@gl
05449661-n	n	"megalocito"@gl
05368278-n	n	"glans"@gl
05384817-n	n	"vea umbilical"@gl
05366485-n	n	"veas epigástricas superiores"@gl
05545879-n	n	"foramen magnum"@gl
05557500-n	n	"dorso"@gl
05558717-n	n	"dorso"@gl
05375729-n	n	"vena palatina"@gl
05239680-n	n	"barbada"@gl
05599769-n	n	"barbada"@gl
05609111-n	n	"receptor alfa"@gl
05549576-n	n	"sobaco"@gl
05544725-n	n	"sutura occipitomastoide"@gl
05508113-n	n	"plexus dentalis"@gl
05305614-n	n	"órgano da fala"@gl
05476592-n	n	"nervio depresor"@gl
05476754-n	n	"pedúnculo cerebral"@gl
05389460-n	n	"marcapasos cardíaco"@gl
05571713-n	n	"esfínter anal"@gl
05476094-n	n	"comisura"@gl
05451099-n	n	"fagocito fixo"@gl
05276290-n	n	"rama"@gl
05536370-n	n	"caecum"@gl
05352291-n	n	"arteria metacarpea"@gl
05587288-n	n	"esqueleto axial"@gl
05347631-n	n	"arteria ilíaca interna"@gl
05453412-n	n	"monoblasto"@gl
05454070-n	n	"glóbulo vermello do sangue"@gl
05549830-n	n	"torso"@gl
05242752-n	n	"célula de Kupffer"@gl
05433953-n	n	"endoplasma"@gl
05454702-n	n	"reticulócito"@gl
05307091-n	n	"cairo"@gl
05480401-n	n	"nervio accesorio"@gl
05245775-n	n	"espiña"@gl
05588174-n	n	"espiña"@gl
05507977-n	n	"plexo periarterial"@gl
05472538-n	n	"cóndilo medial"@gl
05385363-n	n	"hipocondrio"@gl
05435277-n	n	"nucléolo"@gl
05257476-n	n	"peiteado Bouffant"@gl
05563266-n	n	"pes"@gl
05479503-n	n	"nervio auditivo"@gl
05488385-n	n	"xiro de Broca"@gl
05480794-n	n	"SNC"@gl
05399627-n	n	"augas"@gl
05325606-n	n	"fenestra ovalis"@gl
05335700-n	n	"arteria alveolar superior"@gl
05303232-n	n	"colo do útero"@gl
05524615-n	n	"bólas"@gl
05483388-n	n	"substantia grisea"@gl
05362197-n	n	"vea cerebral inferior"@gl
05397032-n	n	"vaso quilífero"@gl
05386544-n	n	"canalis inguinalis"@gl
05383348-n	n	"vea estriada"@gl
05573602-n	n	"ariculación do xeonllo"@gl
05559023-n	n	"talle"@gl
05551939-n	n	"musculus pectoralis major"@gl
05318831-n	n	"tímpano"@gl
05529286-n	n	"tonsilla adenoidea"@gl
05423319-n	n	"venae profundae clitoridis"@gl
05487694-n	n	"corpo xeniculado lateral"@gl
05531814-n	n	"traquea"@gl
05532050-n	n	"traquea"@gl
05316407-n	n	"músculo recto lateral do ollo"@gl
05529286-n	n	"tonsilla pharyngealis"@gl
05363868-n	n	"vea ilíaca circunflexa"@gl
05378137-n	n	"venae pudendum"@gl
05582859-n	n	"transplante"@gl
05354580-n	n	"arteria subclavia"@gl
05530092-n	n	"cartilaxe aritenoide"@gl
05418432-n	n	"persistencia da canle arterial"@gl
05570600-n	n	"gluteus minimus"@gl
05493758-n	n	"córtex frontal"@gl
05249636-n	n	"apertura"@gl
05346406-n	n	"arteria glutes"@gl
05489394-n	n	"zona da linguaxe"@gl
05356889-n	n	"vea vertebral accesoria"@gl
05356083-n	n	"arteria vaxinal"@gl
05415815-n	n	"esputo"@gl
05475681-n	n	"fasciculus"@gl
05458576-n	n	"oocito"@gl
05365284-n	n	"vea diploica"@gl
05337485-n	n	"arteria do bulbo do pene"@gl
05447757-n	n	"células de formación"@gl
05240710-n	n	"epitelio do celoma"@gl
05402576-n	n	"sangue menstrual"@gl
05364345-n	n	"vena colica"@gl
05579436-n	n	"biceps brachii"@gl
05494130-n	n	"lobo parietal"@gl
05224966-n	n	"zona eróxena"@gl
05588840-n	n	"eixe"@gl
05592733-n	n	"eixe"@gl
05449073-n	n	"osteoclasto"@gl
05536370-n	n	"cego"@gl
05369092-n	n	"vea rectal"@gl
05403427-n	n	"plasma do sangue"@gl
05443966-n	n	"autosoma"@gl
05303402-n	n	"cavidade corporal"@gl
05413647-n	n	"tiroxina"@gl
05421723-n	n	"vea do bulbo do pene"@gl
05358345-n	n	"vea das axilas"@gl
05231264-n	n	"acantión"@gl
05461610-n	n	"sistema macrofáxico"@gl
05393996-n	n	"válvula tricúspide"@gl
05332225-n	n	"óso lacrimal"@gl
05404336-n	n	"inzo"@gl
05218119-n	n	"restos"@gl
05307091-n	n	"canino"@gl
05473735-n	n	"papilla"@gl
05473593-n	n	"papilla"@gl
05349445-n	n	"arteria auditiva interna"@gl
05582513-n	n	"fascia"@gl
05381956-n	n	"veas supratrocleares"@gl
05422457-n	n	"vea profunda do pene"@gl
05399243-n	n	"leite materno"@gl
05286008-n	n	"medula ósea amarela"@gl
05441338-n	n	"xene estrutural"@gl
05357682-n	n	"vea vertebral anterior"@gl
05322247-n	n	"humor de Valsalva"@gl
05561834-n	n	"pateño"@gl
05522674-n	n	"labios maiores"@gl
05229990-n	n	"infundíbulo"@gl
05423595-n	n	"veas dorsal superficial do clitoris"@gl
05451695-n	n	"célula B"@gl
05280512-n	n	"os sesamoideum"@gl
05298313-n	n	"órgano vital"@gl
05434053-n	n	"substancia fundamental"@gl
05346585-n	n	"arteria hepatica"@gl
05401951-n	n	"fluxo de sangue"@gl
05511061-n	n	"tracto urinario"@gl
05424963-n	n	"raíz anterior"@gl
05408908-n	n	"secretina gastrina"@gl
05401229-n	n	"0"@gl
05367735-n	n	"vea gástrica"@gl
05258462-n	n	"rizo"@gl
05257737-n	n	"rizo"@gl
05258299-n	n	"rizo"@gl
05457795-n	n	"acrosoma"@gl
05338025-n	n	"arteria auricularis"@gl
05407119-n	n	"endócrino"@gl
05350256-n	n	"arteria lingual"@gl
05332438-n	n	"conduto nasolacrimal"@gl
05567875-n	n	"nervus ischiadicus"@gl
05601357-n	n	"fisionomía"@gl
05567604-n	n	"dedo medio"@gl
05302899-n	n	"cavidade bucal"@gl
05478336-n	n	"nervus opticus"@gl
05298421-n	n	"efetor"@gl
05382729-n	n	"veas testiculares"@gl
05245626-n	n	"milium"@gl
05256085-n	n	"cabelo"@gl
05254393-n	n	"cabelo"@gl
05500992-n	n	"pons Varolii"@gl
05490204-n	n	"área visual"@gl
05401753-n	n	"postela"@gl
05373790-n	n	"vena metacarpus"@gl
05309392-n	n	"padal brando"@gl
05603475-n	n	"arco superciliar"@gl
05574862-n	n	"músculo psoas"@gl
05422852-n	n	"inferior vena cava"@gl
05607602-n	n	"mastocito"@gl
05501185-n	n	"tronco cerebral"@gl
05399034-n	n	"leite"@gl
05454070-n	n	"eritrocito"@gl
05605762-n	n	"sincicio"@gl
05483890-n	n	"glándula pituitaria"@gl
05260380-n	n	"cola de cabalo"@gl
05323036-n	n	"aparello vestibular"@gl
05370125-n	n	"vena iliaca"@gl
05247621-n	n	"cápsula glomeruli"@gl
05281584-n	n	"manubrio"@gl
05472205-n	n	"proceso coronoide mandibular"@gl
05345581-n	n	"arteria gástrica"@gl
05325153-n	n	"trompa de Eustaquio"@gl
05336748-n	n	"aorta torácica"@gl
05344848-n	n	"arteria ethmoidalis"@gl
05306708-n	n	"dente de adulto"@gl
05345783-n	n	"arteria gastrica dextra"@gl
05485098-n	n	"glándula pineal"@gl
05475134-n	n	"nervio sensorial"@gl
05335515-n	n	"arteria alveolaris inferior"@gl
05229341-n	n	"cuncha nasal"@gl
05315382-n	n	"túnica conxuntiva bulbar"@gl
05524430-n	n	"glándula sexual"@gl
05474976-n	n	"fibra motora"@gl
05444610-n	n	"cromosoma acéntrico"@gl
05235607-n	n	"symphysion"@gl
05306055-n	n	"labio superior"@gl
05580286-n	n	"articulación interfalanxeana"@gl
05477946-n	n	"nervio olfactorio"@gl
05538338-n	n	"ano imperforado"@gl
05559122-n	n	"latissimus dorsi"@gl
05408684-n	n	"hormona GI"@gl
05292073-n	n	"musculus addutor longus"@gl
05545047-n	n	"sutura biparietal"@gl
05495981-n	n	"prosencephalon"@gl
05546997-n	n	"gola"@gl
05423882-n	n	"venae interlobulares renis"@gl
05388665-n	n	"espazo pleural"@gl
05251537-n	n	"dúctulo"@gl
05565192-n	n	"pouta"@gl
05465868-n	n	"célula do cerebro"@gl
05292468-n	n	"pronador"@gl
05500812-n	n	"mielencéfalo"@gl
05547904-n	n	"fauces"@gl
05361391-n	n	"vea cerebral"@gl
05284333-n	n	"vértebra"@gl
05294819-n	n	"cuádriceps femoral"@gl
05265417-n	n	"citoloxía do sistema alimenticio"@gl
05380532-n	n	"vena sigmoideus"@gl
05337301-n	n	"capilar arterial"@gl
05369092-n	n	"vena retalis"@gl
05509452-n	n	"urogenital apparatus"@gl
05342673-n	n	"arteria circunflexa femoral"@gl
05294606-n	n	"músculo extensor"@gl
05571904-n	n	"musculus sphincter ani externus"@gl
05217061-n	n	"forma de vida"@gl
05551617-n	n	"peito masculino"@gl
05403149-n	n	"soro"@gl
05589378-n	n	"vértebra lumbar"@gl
05413465-n	n	"calcitonina"@gl
05317354-n	n	"córnea"@gl
05243077-n	n	"córnea"@gl
05381779-n	n	"vea supraorbitaria"@gl
05486510-n	n	"manto cerebral"@gl
05446181-n	n	"centrosoma"@gl
05446767-n	n	"centrosoma"@gl
05336893-n	n	"arteria apendicular"@gl
05602304-n	n	"musculus temporalis"@gl
05504532-n	n	"SNA"@gl
05580662-n	n	"óso da alegría"@gl
05456082-n	n	"disco óptico"@gl
05245387-n	n	"mancha do fígado"@gl
05438315-n	n	"alelo recesivo"@gl
05435722-n	n	"plasma"@gl
05403427-n	n	"plasma"@gl
05456622-n	n	"célula adiposa"@gl
05370918-n	n	"vea xugular"@gl
05458859-n	n	"espermatocele"@gl
05575743-n	n	"esplenio"@gl
05385161-n	n	"vesícula biliar"@gl
05592870-n	n	"metáfise"@gl
05572227-n	n	"esfínter uretral"@gl
05546383-n	n	"apófise cigomática"@gl
05262698-n	n	"bigote de morsa"@gl
05576573-n	n	"arco"@gl
05517406-n	n	"escroto"@gl
05264417-n	n	"éscara"@gl
05368874-n	n	"vea hemiácigos"@gl
05565548-n	n	"man esquerda"@gl
05342214-n	n	"arteria ciliaris"@gl
05389182-n	n	"corazón atlético"@gl
05550494-n	n	"magnus serratus"@gl
05381148-n	n	"vea esternocleidomastoidea"@gl
05344848-n	n	"arteria etmoidal"@gl
05464685-n	n	"vaíña medular"@gl
05462315-n	n	"sistema nervioso"@gl
05475878-n	n	"sistema nervioso"@gl
05508403-n	n	"plexus pulmonalis"@gl
05312306-n	n	"ocellus"@gl
05422457-n	n	"vena profunda penis"@gl
05377515-n	n	"sistema de portal"@gl
05373616-n	n	"vena mesenterica"@gl
05236709-n	n	"plexus autonomici"@gl
05424504-n	n	"venae labiales posteriores"@gl
05510702-n	n	"sistema sensorial"@gl
05367912-n	n	"vena gastroomentalis"@gl
05371829-n	n	"vea labial inferior"@gl
05478139-n	n	"bulbo olfactorio"@gl
05285275-n	n	"cunca dos ollos"@gl
05518449-n	n	"folículo de Graaf"@gl
05448597-n	n	"mielocito"@gl
05277728-n	n	"osiños do oído"@gl
05584746-n	n	"padrasto"@gl
05453523-n	n	"basófilo"@gl
05559122-n	n	"músculo dorsal ancho"@gl
05522283-n	n	"mons pubis"@gl
05460291-n	n	"músculo liso"@gl
05460473-n	n	"músculo liso"@gl
05306122-n	n	"labio inferior"@gl
05351968-n	n	"arteria mesentérica inferior"@gl
05296127-n	n	"perimysium"@gl
05395098-n	n	"válvula do corazón"@gl
05504807-n	n	"nervio musculospiral"@gl
05391977-n	n	"ventrículo esquerdo"@gl
05502556-n	n	"ventrículo esquerdo"@gl
05324276-n	n	"orella de coliflor"@gl
05522148-n	n	"hime imperforado"@gl
05527085-n	n	"prepucio"@gl
05526957-n	n	"prepucio"@gl
05444709-n	n	"cromosoma acrocéntrico"@gl
05377665-n	n	"vena portae"@gl
05543177-n	n	"articulatio synovialis"@gl
05412649-n	n	"hormona do crecemento"@gl
05514905-n	n	"xenitais masculinos"@gl
05513807-n	n	"sistema reprodutor masculino"@gl
05545439-n	n	"forame"@gl
05418432-n	n	"PCA"@gl
05381666-n	n	"vena sublingualis"@gl
05305136-n	n	"calículo gustativo"@gl
05573474-n	n	"tensor do tímpano"@gl
05320636-n	n	"lens cortex"@gl
05547313-n	n	"pescozo de touro"@gl
05361640-n	n	"vea cerebral anterior"@gl
05524062-n	n	"glandulae cervicales uteri"@gl
05377098-n	n	"vena pharyngeus"@gl
05496261-n	n	"hipocampo"@gl
05466696-n	n	"motoneurona"@gl
05268619-n	n	"parénquima"@gl
05521514-n	n	"peseta"@gl
05481870-n	n	"arquipálio"@gl
05273822-n	n	"óso xugal"@gl
05293268-n	n	"agonista"@gl
05607402-n	n	"tentorium"@gl
05236709-n	n	"plexo autonómico"@gl
05494365-n	n	"córtex occipital"@gl
05399627-n	n	"líquido amniótico"@gl
05393429-n	n	"atrio dereito"@gl
05574633-n	n	"músculo gastrocnemio"@gl
05395690-n	n	"estómago"@gl
05556943-n	n	"estómago"@gl
05312782-n	n	"membrana celular"@gl
05325786-n	n	"fenestra rotunda"@gl
05358226-n	n	"vena auricularis"@gl
05508403-n	n	"plexo pulmonar"@gl
05481746-n	n	"neocórtex"@gl
05399356-n	n	"colostrum"@gl
05236848-n	n	"plexo nervioso"@gl
05315095-n	n	"conxuntiva"@gl
05577060-n	n	"arco baixo"@gl
05351442-n	n	"arteria menínxea media"@gl
05327767-n	n	"glándula"@gl
05411430-n	n	"neurohormona"@gl
05488385-n	n	"convolución de Broca"@gl
05492259-n	n	"pregamento"@gl
05260533-n	n	"onda permanente"@gl
05243879-n	n	"derma"@gl
05364000-n	n	"vena circumflexus femoris"@gl
05448400-n	n	"fibroblasto"@gl
05378850-n	n	"vea gástrica dereita"@gl
05370781-n	n	"vena intervertebralis"@gl
05321917-n	n	"labirinto óseo"@gl
05548521-n	n	"derivación"@gl
05431585-n	n	"protoplasto"@gl
05273408-n	n	"óso hamato"@gl
05386426-n	n	"conduto hepático"@gl
05258889-n	n	"peiteado afro"@gl
05242396-n	n	"cela cuboide"@gl
05473318-n	n	"espícula"@gl
05288739-n	n	"cartilaxe hialina"@gl
05439413-n	n	"xene mutante"@gl
05379039-n	n	"vena radialis"@gl
05296001-n	n	"neurilema"@gl
05464939-n	n	"neurilema"@gl
05379438-n	n	"vea facial posterior"@gl
05293773-n	n	"músculo articular do cóbado"@gl
05413241-n	n	"hormona tiroide"@gl
05380404-n	n	"vea escrotal"@gl
05280998-n	n	"os sphenoidale"@gl
05479108-n	n	"nervus abducens"@gl
05274808-n	n	"calcáneo"@gl
05264247-n	n	"cotra"@gl
05539595-n	n	"coroa"@gl
05308141-n	n	"coroa"@gl
05607126-n	n	"coroa"@gl
05539012-n	n	"coroa"@gl
05576827-n	n	"arco metatarsal"@gl
05517837-n	n	"bóchega"@gl
05433709-n	n	"citosol"@gl
05307358-n	n	"premolar"@gl
05360880-n	n	"vea central da glándula suprarenal"@gl
05443484-n	n	"cromosoma Y"@gl
05554653-n	n	"teta"@gl
05554405-n	n	"teta"@gl
05551318-n	n	"costado"@gl
05325943-n	n	"malleus"@gl
05548840-n	n	"ombreiro"@gl
05549061-n	n	"ombreiro"@gl
